B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
429.0,588.0,501.0,51.0,867.0,261.0,195.0,255.0,117.0,39.0,198.0,759.0,96.0,204.0,51.0,0.0,102.0,30.0,51.0,45.0,9.0,75.0,223.77272727272728,59553.539256198346,117.0,151.2,253.125
418.5,575.1,475.8,71.1,822.6,245.4,189.0,257.1,106.2,38.4,207.9,767.1,96.3,198.3,55.2,0.0,96.9,35.7,51.0,42.3,9.0,85.5,220.20000000000002,57362.67148760331,106.2,145.79999999999998,250.575
408.0,562.2,450.6,91.2,778.2,229.8,183.0,259.2,95.4,37.8,217.8,775.2,96.6,192.6,59.4,0.0,91.8,41.4,51.0,39.6,9.0,96.0,216.62727272727273,55171.80371900826,95.4,140.39999999999998,248.025
397.5,549.3,425.4,111.30000000000001,733.8,214.2,177.0,261.3,84.6,37.2,227.7,783.3,96.9,186.9,63.6,0.0,86.7,47.1,51.0,36.9,9.0,106.5,213.05454545454546,52980.93595041322,84.6,135.0,245.475
387.0,536.4,400.2,131.4,689.4,198.6,171.0,263.4,73.8,36.6,237.6,791.4,97.2,181.2,67.8,0.0,81.6,52.8,51.0,34.2,9.0,117.0,209.48181818181817,50790.068181818184,73.8,129.6,242.925
376.5,523.5,375.0,151.5,645.0,183.0,165.0,265.5,63.0,36.0,247.5,799.5,97.5,175.5,72.0,0.0,76.5,58.5,51.0,31.5,9.0,127.5,205.9090909090909,48599.20041322314,63.0,124.19999999999999,240.375
366.0,510.6,349.8,171.60000000000002,600.6,167.4,159.0,267.6,52.19999999999999,35.4,257.4,807.6,97.8,169.8,76.2,0.0,71.4,64.2,51.0,28.799999999999997,9.0,138.0,202.33636363636361,46408.3326446281,52.19999999999999,118.8,237.825
355.5,497.7,324.6,191.70000000000002,556.2,151.8,153.0,269.7,41.39999999999999,34.8,267.3,815.7,98.1,164.1,80.4,0.0,66.30000000000001,69.9,51.0,26.099999999999998,9.0,148.5,198.76363636363635,44217.46487603306,41.39999999999999,113.4,235.275
345.0,484.8,299.4,211.8,511.8,136.2,147.0,271.8,30.599999999999994,34.2,277.2,823.8,98.4,158.4,84.6,0.0,61.2,75.6,51.0,23.4,9.0,159.0,195.1909090909091,42026.59710743802,30.599999999999994,108.0,232.725
334.5,471.9,274.20000000000005,231.9,467.40000000000003,120.6,141.0,273.9,19.799999999999997,33.6,287.1,831.9,98.7,152.7,88.80000000000001,0.0,56.1,81.30000000000001,51.0,20.7,9.0,169.5,191.6181818181818,39835.729338842975,19.799999999999997,102.6,230.175
324.0,459.0,249.0,252.0,423.0,105.0,135.0,276.0,9.0,33.0,297.0,840.0,99.0,147.0,93.0,0.0,51.0,87.0,51.0,18.0,9.0,180.0,188.04545454545453,37644.86157024794,9.0,97.2,227.625
318.3,459.0,254.1,254.1,423.0,101.7,132.6,261.0,12.6,32.4,306.3,858.9,99.3,144.3,104.4,4.2,57.0,93.9,49.5,17.1,9.0,180.3,189.68181818181816,38854.45413223141,12.6,96.42,229.89375
312.6,459.0,259.2,256.2,423.0,98.4,130.2,246.0,16.2,31.8,315.6,877.8,99.6,141.6,115.8,8.4,63.0,100.8,48.0,16.2,9.0,180.6,191.3181818181818,40064.04669421488,16.2,95.64,232.1625
306.9,459.0,264.3,258.3,423.0,95.1,127.8,231.0,19.8,31.2,324.9,896.7,99.9,138.9,127.2,12.600000000000001,69.0,107.7,46.5,15.3,9.0,180.9,192.95454545454544,41273.63925619835,19.8,94.86,234.43125
301.2,459.0,269.4,260.4,423.0,91.8,125.4,216.0,23.4,30.6,334.2,915.6,100.2,136.2,138.6,16.8,75.0,114.6,45.0,14.4,9.0,181.2,194.5909090909091,42483.23181818182,23.4,94.08,236.7
295.5,459.0,274.5,262.5,423.0,88.5,123.0,201.0,27.0,30.0,343.5,934.5,100.5,133.5,150.0,21.0,81.0,121.5,43.5,13.5,9.0,181.5,196.22727272727272,43692.82438016529,27.0,93.30000000000001,238.96875
289.8,459.0,279.6,264.6,423.0,85.2,120.6,186.0,30.6,29.4,352.8,953.4,100.8,130.8,161.4,25.200000000000003,87.0,128.4,42.0,12.6,9.0,181.8,197.86363636363635,44902.41694214876,30.6,92.52000000000001,241.2375
284.1,459.0,284.7,266.7,423.0,81.9,118.2,171.0,34.2,28.8,362.1,972.3,101.1,128.1,172.8,29.400000000000002,93.0,135.3,40.5,11.7,9.0,182.1,199.5,46112.009504132235,34.2,91.74000000000001,243.50625
278.4,459.0,289.8,268.8,423.0,78.6,115.8,156.0,37.8,28.2,371.4,991.2,101.4,125.4,184.2,33.6,99.0,142.2,39.0,10.8,9.0,182.4,201.13636363636363,47321.60206611571,37.8,90.96000000000001,245.775
272.7,459.0,294.9,270.9,423.0,75.3,113.4,141.0,41.4,27.6,380.7,1010.1,101.7,122.7,195.60000000000002,37.800000000000004,105.0,149.1,37.5,9.9,9.0,182.7,202.77272727272728,48531.194628099176,41.4,90.18,248.04375
267.0,459.0,300.0,273.0,423.0,72.0,111.0,126.0,45.0,27.0,390.0,1029.0,102.0,120.0,207.0,42.0,111.0,156.0,36.0,9.0,9.0,183.0,204.4090909090909,49740.78719008265,45.0,89.4,250.3125
269.7,451.6,300.0,267.6,413.1,70.8,111.0,134.4,44.1,32.8,394.8,1029.0,92.7,118.2,202.8,43.8,113.1,156.3,34.2,12.6,10.8,170.4,203.35454545454544,49586.42933884298,44.1,87.30000000000001,249.575
272.4,444.2,300.0,262.2,403.2,69.6,111.0,142.8,43.2,38.6,399.6,1029.0,83.4,116.4,198.6,45.6,115.2,156.6,32.4,16.2,12.6,157.8,202.3,49432.07148760331,43.2,85.2,248.8375
275.1,436.8,300.0,256.8,393.3,68.4,111.0,151.2,42.3,44.4,404.4,1029.0,74.1,114.6,194.4,47.4,117.3,156.9,30.6,19.8,14.4,145.2,201.24545454545455,49277.71363636364,42.3,83.10000000000001,248.1
277.8,429.4,300.0,251.4,383.4,67.2,111.0,159.6,41.4,50.2,409.2,1029.0,64.8,112.8,190.2,49.2,119.4,157.2,28.8,23.4,16.2,132.6,200.1909090909091,49123.35578512397,41.4,81.0,247.3625
280.5,422.0,300.0,246.0,373.5,66.0,111.0,168.0,40.5,56.0,414.0,1029.0,55.5,111.0,186.0,51.0,121.5,157.5,27.0,27.0,18.0,120.0,199.13636363636363,48968.9979338843,40.5,78.9,246.625
283.2,414.6,300.0,240.6,363.6,64.8,111.0,176.4,39.6,61.8,418.8,1029.0,46.199999999999996,109.2,181.8,52.8,123.6,157.8,25.2,30.6,19.8,107.4,198.0818181818182,48814.64008264462,39.6,76.80000000000001,245.8875
285.9,407.2,300.0,235.2,353.7,63.6,111.0,184.8,38.7,67.6,423.6,1029.0,36.89999999999999,107.4,177.6,54.6,125.7,158.1,23.4,34.2,21.6,94.8,197.02727272727273,48660.28223140495,38.7,74.7,245.15
288.6,399.8,300.0,229.8,343.8,62.4,111.0,193.2,37.8,73.4,428.4,1029.0,27.599999999999994,105.6,173.4,56.4,127.8,158.4,21.6,37.8,23.4,82.2,195.97272727272727,48505.92438016528,37.8,72.60000000000001,244.4125
291.3,392.4,300.0,224.4,333.9,61.2,111.0,201.60000000000002,36.9,79.19999999999999,433.2,1029.0,18.299999999999997,103.8,169.2,58.2,129.9,158.7,19.8,41.4,25.2,69.60000000000001,194.91818181818184,48351.56652892561,36.9,70.5,243.675
294.0,385.0,300.0,219.0,324.0,60.0,111.0,210.0,36.0,85.0,438.0,1029.0,9.0,102.0,165.0,60.0,132.0,159.0,18.0,45.0,27.0,57.0,193.86363636363637,48197.208677685936,36.0,68.4,242.9375
276.3,373.5,299.1,216.0,332.4,66.3,111.6,200.4,32.4,83.7,441.3,991.0,12.6,96.6,155.4,54.9,131.1,159.0,18.0,44.1,27.9,57.6,190.05454545454546,46041.70537190081,32.4,68.4,237.925
258.6,362.0,298.2,213.0,340.8,72.6,112.2,190.8,28.8,82.4,444.6,953.0,16.2,91.2,145.8,49.8,130.2,159.0,18.0,43.2,28.8,58.2,186.24545454545455,43886.20206611569,28.8,68.4,232.9125
240.9,350.5,297.3,210.0,349.2,78.9,112.8,181.2,25.2,81.1,447.9,915.0,19.8,85.8,136.2,44.7,129.3,159.0,18.0,42.3,29.7,58.8,182.43636363636364,41730.69876033057,25.2,68.4,227.9
223.2,339.0,296.4,207.0,357.6,85.2,113.4,171.6,21.6,79.8,451.2,877.0,23.4,80.4,126.6,39.6,128.4,159.0,18.0,41.4,30.6,59.4,178.62727272727273,39575.19545454545,21.6,68.4,222.8875
205.5,327.5,295.5,204.0,366.0,91.5,114.0,162.0,18.0,78.5,454.5,839.0,27.0,75.0,117.0,34.5,127.5,159.0,18.0,40.5,31.5,60.0,174.8181818181818,37419.692148760325,18.0,68.4,217.875
187.8,316.0,294.6,201.0,374.4,97.8,114.6,152.4,14.399999999999999,77.2,457.8,801.0,30.6,69.6,107.4,29.400000000000002,126.6,159.0,18.0,39.6,32.4,60.6,171.0090909090909,35264.1888429752,14.399999999999999,68.4,212.8625
170.10000000000002,304.5,293.7,198.0,382.8,104.1,115.2,142.8,10.8,75.9,461.1,763.0,34.2,64.19999999999999,97.8,24.300000000000004,125.7,159.0,18.0,38.7,33.3,61.2,167.20000000000002,33108.68553719008,10.8,68.4,207.85
152.4,293.0,292.8,195.0,391.2,110.4,115.8,133.2,7.199999999999999,74.6,464.4,725.0,37.8,58.8,88.2,19.200000000000003,124.8,159.0,18.0,37.8,34.2,61.8,163.3909090909091,30953.18223140496,7.199999999999999,68.4,202.8375
134.70000000000002,281.5,291.9,192.0,399.6,116.69999999999999,116.4,123.60000000000001,3.6000000000000014,73.3,467.7,687.0,41.4,53.4,78.60000000000001,14.100000000000001,123.9,159.0,18.0,36.9,35.1,62.4,159.5818181818182,28797.67892561984,3.6000000000000014,68.4,197.825
117.0,270.0,291.0,189.0,408.0,123.0,117.0,114.0,0.0,72.0,471.0,649.0,45.0,48.0,69.0,9.0,123.0,159.0,18.0,36.0,36.0,63.0,155.77272727272728,26642.175619834718,0.0,68.4,192.8125
112.8,261.3,283.8,174.6,394.2,121.8,114.9,107.4,12.6,72.0,471.0,619.5,45.9,48.6,63.9,8.1,118.8,152.8,24.6,36.9,35.1,61.2,151.9,25280.807851239675,12.6,67.86,186.86875
108.6,252.6,276.6,160.2,380.4,120.6,112.8,100.8,25.2,72.0,471.0,590.0,46.8,49.2,58.8,7.2,114.6,146.6,31.2,37.8,34.2,59.4,148.02727272727273,23919.440082644633,25.2,67.32000000000001,180.925
104.4,243.9,269.4,145.8,366.6,119.4,110.7,94.2,37.8,72.0,471.0,560.5,47.7,49.8,53.7,6.3,110.4,140.4,37.8,38.7,33.3,57.6,144.15454545454546,22558.07231404959,37.8,66.78,174.98125
100.2,235.2,262.2,131.4,352.8,118.2,108.6,87.6,50.4,72.0,471.0,531.0,48.6,50.4,48.6,5.4,106.2,134.2,44.4,39.6,32.4,55.8,140.28181818181818,21196.704545454548,50.4,66.24000000000001,169.0375
96.0,226.5,255.0,117.0,339.0,117.0,106.5,81.0,63.0,72.0,471.0,501.5,49.5,51.0,43.5,4.5,102.0,128.0,51.0,40.5,31.5,54.0,136.4090909090909,19835.336776859505,63.0,65.7,163.09375
91.8,217.8,247.8,102.6,325.2,115.8,104.4,74.4,75.6,72.0,471.0,472.0,50.4,51.6,38.400000000000006,3.5999999999999996,97.8,121.8,57.599999999999994,41.4,30.6,52.2,132.53636363636363,18473.969008264467,75.6,65.16,157.15
87.6,209.10000000000002,240.6,88.2,311.4,114.6,102.3,67.80000000000001,88.2,72.0,471.0,442.5,51.3,52.2,33.300000000000004,2.7,93.6,115.6,64.19999999999999,42.3,29.7,50.4,128.66363636363636,17112.60123966942,88.2,64.62,151.20625
83.4,200.4,233.4,73.8,297.6,113.4,100.2,61.2,100.8,72.0,471.0,413.0,52.2,52.8,28.200000000000003,1.7999999999999998,89.4,109.4,70.8,43.2,28.8,48.6,124.7909090909091,15751.23347107438,100.8,64.08,145.2625
79.19999999999999,191.7,226.2,59.400000000000006,283.8,112.2,98.1,54.6,113.39999999999999,72.0,471.0,383.5,53.1,53.4,23.1,0.9000000000000004,85.19999999999999,103.19999999999999,77.4,44.1,27.9,46.8,120.91818181818182,14389.865702479337,113.39999999999999,63.54,139.31875
75.0,183.0,219.0,45.0,270.0,111.0,96.0,48.0,126.0,72.0,471.0,354.0,54.0,54.0,18.0,0.0,81.0,97.0,84.0,45.0,27.0,45.0,117.04545454545455,13028.497933884295,126.0,63.0,133.375
78.6,173.7,213.6,50.1,260.7,104.7,88.2,47.1,125.1,72.0,482.1,345.0,49.5,54.0,33.9,0.9,74.4,93.6,97.5,49.8,29.7,56.4,117.3,13218.363223140494,125.1,59.46,134.8875
82.2,164.4,208.2,55.2,251.4,98.4,80.4,46.2,124.2,72.0,493.2,336.0,45.0,54.0,49.8,1.8,67.8,90.2,111.0,54.6,32.4,67.8,117.55454545454546,13408.22851239669,124.2,55.92,136.4
85.8,155.1,202.8,60.3,242.1,92.1,72.6,45.3,123.3,72.0,504.3,327.0,40.5,54.0,65.7,2.7,61.2,86.8,124.5,59.4,35.1,79.2,117.80909090909091,13598.093801652889,123.3,52.379999999999995,137.9125
89.4,145.8,197.4,65.4,232.8,85.8,64.8,44.4,122.4,72.0,515.4,318.0,36.0,54.0,81.6,3.6,54.6,83.4,138.0,64.2,37.8,90.6,118.06363636363636,13787.959090909088,122.4,48.84,139.425
93.0,136.5,192.0,70.5,223.5,79.5,57.0,43.5,121.5,72.0,526.5,309.0,31.5,54.0,97.5,4.5,48.0,80.0,151.5,69.0,40.5,102.0,118.31818181818181,13977.824380165286,121.5,45.3,140.9375
96.6,127.19999999999999,186.6,75.6,214.2,73.2,49.2,42.6,120.6,72.0,537.6,300.0,27.0,54.0,113.4,5.4,41.400000000000006,76.6,165.0,73.8,43.2,113.4,118.57272727272728,14167.689669421483,120.6,41.76,142.45
100.2,117.89999999999999,181.2,80.69999999999999,204.89999999999998,66.9,41.4,41.7,119.7,72.0,548.7,291.0,22.5,54.0,129.3,6.3,34.800000000000004,73.2,178.5,78.6,45.900000000000006,124.8,118.82727272727273,14357.554958677681,119.7,38.22,143.9625
103.8,108.6,175.8,85.8,195.6,60.6,33.6,40.8,118.8,72.0,559.8,282.0,18.0,54.0,145.2,7.2,28.200000000000003,69.8,192.0,83.4,48.6,136.2,119.08181818181818,14547.42024793388,118.8,34.68,145.475
107.4,99.3,170.4,90.9,186.3,54.300000000000004,25.799999999999997,39.9,117.9,72.0,570.9,273.0,13.5,54.0,161.1,8.1,21.6,66.4,205.5,88.19999999999999,51.3,147.60000000000002,119.33636363636364,14737.285537190077,117.9,31.14,146.9875
111.0,90.0,165.0,96.0,177.0,48.0,18.0,39.0,117.0,72.0,582.0,264.0,9.0,54.0,177.0,9.0,15.0,63.0,219.0,93.0,54.0,159.0,119.5909090909091,14927.150826446275,117.0,27.6,148.5
106.8,91.2,162.3,92.7,165.6,51.6,20.1,41.1,106.2,76.2,553.8,269.1,8.1,55.8,181.5,21.9,19.2,60.6,197.1,91.5,63.6,147.9,117.45,14133.177892561978,106.2,31.5,145.0125
102.6,92.4,159.6,89.4,154.2,55.2,22.2,43.2,95.4,80.4,525.6,274.2,7.2,57.6,186.0,34.8,23.4,58.2,175.2,90.0,73.2,136.8,115.30909090909091,13339.204958677681,95.4,35.4,141.525
98.4,93.6,156.9,86.1,142.8,58.8,24.3,45.3,84.6,84.6,497.4,279.3,6.3,59.4,190.5,47.7,27.6,55.8,153.3,88.5,82.8,125.7,113.16818181818182,12545.232024793386,84.6,39.3,138.0375
94.2,94.8,154.2,82.8,131.4,62.4,26.4,47.4,73.8,88.8,469.2,284.4,5.4,61.2,195.0,60.6,31.8,53.4,131.4,87.0,92.4,114.6,111.02727272727273,11751.259090909087,73.8,43.2,134.55
90.0,96.0,151.5,79.5,120.0,66.0,28.5,49.5,63.0,93.0,441.0,289.5,4.5,63.0,199.5,73.5,36.0,51.0,109.5,85.5,102.0,103.5,108.88636363636364,10957.286157024791,63.0,47.099999999999994,131.0625
85.8,97.2,148.8,76.2,108.6,69.6,30.6,51.6,52.19999999999999,97.2,412.8,294.6,3.5999999999999996,64.8,204.0,86.4,40.2,48.6,87.60000000000002,84.0,111.6,92.4,106.74545454545455,10163.313223140494,52.19999999999999,51.0,127.575
81.6,98.4,146.1,72.9,97.2,73.2,32.7,53.7,41.39999999999999,101.4,384.6,299.7,2.7,66.6,208.5,99.3,44.400000000000006,46.2,65.70000000000002,82.5,121.2,81.3,104.60454545454546,9369.340289256197,41.39999999999999,54.9,124.0875
77.4,99.6,143.4,69.6,85.8,76.8,34.8,55.8,30.599999999999994,105.6,356.4,304.8,1.7999999999999998,68.4,213.0,112.2,48.6,43.8,43.80000000000001,81.0,130.8,70.2,102.46363636363637,8575.3673553719,30.599999999999994,58.8,120.6
73.19999999999999,100.8,140.7,66.3,74.39999999999999,80.4,36.900000000000006,57.900000000000006,19.799999999999997,109.80000000000001,328.20000000000005,309.9,0.9000000000000004,70.2,217.5,125.10000000000001,52.800000000000004,41.400000000000006,21.900000000000006,79.5,140.39999999999998,59.10000000000001,100.32272727272728,7781.394421487603,19.799999999999997,62.699999999999996,117.1125
69.0,102.0,138.0,63.0,63.0,84.0,39.0,60.0,9.0,114.0,300.0,315.0,0.0,72.0,222.0,138.0,57.0,39.0,0.0,78.0,150.0,48.0,98.18181818181819,6987.421487603307,9.0,66.6,113.625
67.8,102.0,129.6,58.8,63.0,84.0,39.0,60.0,9.9,117.0,280.8,321.9,3.3,70.5,205.8,138.9,58.8,44.7,3.0,78.0,150.0,53.1,97.26818181818183,6845.8109504132235,9.9,67.14,112.14375
66.6,102.0,121.2,54.6,63.0,84.0,39.0,60.0,10.8,120.0,261.6,328.8,6.6,69.0,189.6,139.8,60.6,50.4,6.0,78.0,150.0,58.2,96.35454545454546,6704.200413223141,10.8,67.67999999999999,110.6625
65.4,102.0,112.8,50.4,63.0,84.0,39.0,60.0,11.7,123.0,242.4,335.7,9.899999999999999,67.5,173.4,140.7,62.4,56.1,9.0,78.0,150.0,63.3,95.44090909090909,6562.589876033058,11.7,68.22,109.18125
64.2,102.0,104.4,46.2,63.0,84.0,39.0,60.0,12.6,126.0,223.2,342.6,13.2,66.0,157.2,141.6,64.2,61.8,12.0,78.0,150.0,68.4,94.52727272727273,6420.979338842975,12.6,68.75999999999999,107.7
63.0,102.0,96.0,42.0,63.0,84.0,39.0,60.0,13.5,129.0,204.0,349.5,16.5,64.5,141.0,142.5,66.0,67.5,15.0,78.0,150.0,73.5,93.61363636363637,6279.368801652892,13.5,69.3,106.21875
61.8,102.0,87.6,37.8,63.0,84.0,39.0,60.0,14.4,132.0,184.8,356.4,19.799999999999997,63.0,124.80000000000001,143.4,67.8,73.2,18.0,78.0,150.0,78.6,92.7,6137.75826446281,14.4,69.84,104.7375
60.6,102.0,79.19999999999999,33.599999999999994,63.0,84.0,39.0,60.0,15.3,135.0,165.6,363.3,23.099999999999998,61.5,108.60000000000001,144.3,69.6,78.9,21.0,78.0,150.0,83.69999999999999,91.78636363636363,5996.147727272727,15.3,70.38,103.25625
59.4,102.0,70.8,29.4,63.0,84.0,39.0,60.0,16.2,138.0,146.4,370.2,26.4,60.0,92.4,145.2,71.4,84.6,24.0,78.0,150.0,88.8,90.87272727272727,5854.537190082645,16.2,70.92,101.775
58.2,102.0,62.39999999999999,25.199999999999996,63.0,84.0,39.0,60.0,17.1,141.0,127.20000000000002,377.1,29.7,58.5,76.20000000000002,146.1,73.2,90.30000000000001,27.0,78.0,150.0,93.9,89.95909090909092,5712.926652892562,17.1,71.46,100.29375
57.0,102.0,54.0,21.0,63.0,84.0,39.0,60.0,18.0,144.0,108.0,384.0,33.0,57.0,60.0,147.0,75.0,96.0,30.0,78.0,150.0,99.0,89.04545454545455,5571.316115702479,18.0,72.0,98.8125
57.6,101.2,54.0,21.0,67.2,77.4,35.1,59.1,18.9,146.1,106.8,384.0,30.6,56.7,62.1,136.5,78.6,99.3,38.4,75.9,143.4,90.9,88.21818181818182,5628.338429752066,18.9,67.26,99.1
58.2,100.4,54.0,21.0,71.4,70.8,31.2,58.2,19.8,148.2,105.6,384.0,28.2,56.4,64.2,126.0,82.2,102.6,46.8,73.8,136.8,82.8,87.39090909090909,5685.3607438016525,19.8,62.519999999999996,99.3875
58.8,99.6,54.0,21.0,75.6,64.2,27.3,57.3,20.7,150.3,104.4,384.0,25.8,56.1,66.3,115.5,85.8,105.9,55.2,71.7,130.2,74.7,86.56363636363636,5742.38305785124,20.7,57.78,99.675
59.4,98.8,54.0,21.0,79.8,57.6,23.4,56.4,21.6,152.4,103.2,384.0,23.4,55.8,68.4,105.0,89.4,109.2,63.6,69.6,123.6,66.6,85.73636363636363,5799.405371900826,21.6,53.04,99.9625
60.0,98.0,54.0,21.0,84.0,51.0,19.5,55.5,22.5,154.5,102.0,384.0,21.0,55.5,70.5,94.5,93.0,112.5,72.0,67.5,117.0,58.5,84.9090909090909,5856.427685950413,22.5,48.3,100.25
60.6,97.2,54.0,21.0,88.2,44.400000000000006,15.600000000000001,54.6,23.4,156.6,100.8,384.0,18.6,55.2,72.6,84.0,96.6,115.8,80.4,65.4,110.4,50.400000000000006,84.08181818181818,5913.450000000001,23.4,43.56,100.5375
61.2,96.4,54.0,21.0,92.4,37.800000000000004,11.7,53.7,24.3,158.7,99.6,384.0,16.2,54.9,74.7,73.5,100.2,119.1,88.80000000000001,63.3,103.80000000000001,42.300000000000004,83.25454545454545,5970.472314049587,24.3,38.82,100.825
61.8,95.6,54.0,21.0,96.6,31.200000000000003,7.800000000000001,52.8,25.2,160.8,98.4,384.0,13.8,54.6,76.8,63.0,103.8,122.4,97.2,61.2,97.2,34.2,82.42727272727272,6027.494628099174,25.2,34.08,101.1125
62.4,94.8,54.0,21.0,100.80000000000001,24.6,3.8999999999999986,51.9,26.1,162.9,97.2,384.0,11.400000000000002,54.3,78.9,52.5,107.4,125.7,105.60000000000001,59.099999999999994,90.6,26.10000000000001,81.6,6084.516942148761,26.1,29.339999999999996,101.4
63.0,94.0,54.0,21.0,105.0,18.0,0.0,51.0,27.0,165.0,96.0,384.0,9.0,54.0,81.0,42.0,111.0,129.0,114.0,57.0,84.0,18.0,80.77272727272727,6141.539256198348,27.0,24.6,101.6875
60.6,96.0,55.3,26.4,100.8,17.1,4.2,54.3,26.1,153.9,101.4,383.8,9.9,51.3,77.7,49.2,109.8,129.0,105.6,52.2,77.4,20.1,80.09545454545454,6137.903512396695,26.1,26.34,100.26875
58.2,98.0,56.6,31.8,96.6,16.2,8.4,57.6,25.2,142.8,106.8,383.6,10.8,48.6,74.4,56.4,108.6,129.0,97.2,47.4,70.8,22.2,79.41818181818181,6134.267768595042,25.2,28.080000000000002,98.85
55.8,100.0,57.9,37.2,92.4,15.3,12.600000000000001,60.9,24.3,131.7,112.2,383.4,11.7,45.9,71.1,63.6,107.4,129.0,88.8,42.6,64.2,24.3,78.74090909090908,6130.632024793389,24.3,29.82,97.43125
53.4,102.0,59.2,42.6,88.2,14.4,16.8,64.2,23.4,120.6,117.6,383.2,12.6,43.2,67.8,70.8,106.2,129.0,80.4,37.8,57.6,26.4,78.06363636363636,6126.996280991736,23.4,31.560000000000002,96.0125
51.0,104.0,60.5,48.0,84.0,13.5,21.0,67.5,22.5,109.5,123.0,383.0,13.5,40.5,64.5,78.0,105.0,129.0,72.0,33.0,51.0,28.5,77.38636363636363,6123.360537190083,22.5,33.3,94.59375
48.6,106.0,61.8,53.400000000000006,79.8,12.6,25.200000000000003,70.8,21.6,98.4,128.4,382.8,14.4,37.8,61.2,85.2,103.8,129.0,63.599999999999994,28.200000000000003,44.400000000000006,30.6,76.7090909090909,6119.72479338843,21.6,35.04,93.175
46.2,108.0,63.1,58.800000000000004,75.6,11.7,29.400000000000002,74.1,20.7,87.3,133.8,382.6,15.3,35.099999999999994,57.900000000000006,92.4,102.6,129.0,55.199999999999996,23.4,37.800000000000004,32.7,76.03181818181818,6116.089049586777,20.7,36.78,91.75625
43.8,110.0,64.4,64.2,71.4,10.8,33.6,77.4,19.8,76.2,139.2,382.4,16.2,32.4,54.6,99.6,101.4,129.0,46.8,18.6,31.200000000000003,34.8,75.35454545454546,6112.453305785124,19.8,38.519999999999996,90.3375
41.400000000000006,112.0,65.7,69.6,67.19999999999999,9.9,37.800000000000004,80.7,18.9,65.10000000000001,144.6,382.2,17.1,29.7,51.3,106.8,100.2,129.0,38.39999999999999,13.800000000000004,24.6,36.900000000000006,74.67727272727272,6108.817561983471,18.9,40.26,88.91875
39.0,114.0,67.0,75.0,63.0,9.0,42.0,84.0,18.0,54.0,150.0,382.0,18.0,27.0,48.0,114.0,99.0,129.0,30.0,9.0,18.0,39.0,74.0,6105.181818181818,18.0,42.0,87.5
46.5,111.9,67.5,70.2,65.1,8.1,56.1,77.7,18.0,55.5,150.0,375.9,16.2,32.4,66.9,103.5,109.2,127.3,28.8,8.1,18.0,39.0,75.08636363636364,6215.820867768594,18.0,43.26,88.6
54.0,109.8,68.0,65.4,67.2,7.2,70.2,71.4,18.0,57.0,150.0,369.8,14.4,37.8,85.8,93.0,119.4,125.6,27.6,7.2,18.0,39.0,76.17272727272727,6326.4599173553715,18.0,44.52,89.7
61.5,107.7,68.5,60.6,69.3,6.3,84.3,65.1,18.0,58.5,150.0,363.7,12.6,43.2,104.69999999999999,82.5,129.6,123.9,26.4,6.3,18.0,39.0,77.2590909090909,6437.098966942149,18.0,45.78,90.8
69.0,105.6,69.0,55.8,71.4,5.4,98.4,58.8,18.0,60.0,150.0,357.6,10.8,48.6,123.6,72.0,139.8,122.2,25.2,5.4,18.0,39.0,78.34545454545454,6547.738016528925,18.0,47.04,91.9
76.5,103.5,69.5,51.0,73.5,4.5,112.5,52.5,18.0,61.5,150.0,351.5,9.0,54.0,142.5,61.5,150.0,120.5,24.0,4.5,18.0,39.0,79.43181818181819,6658.377066115701,18.0,48.3,93.0
84.0,101.4,70.0,46.2,75.6,3.5999999999999996,126.6,46.2,18.0,63.0,150.0,345.4,7.199999999999999,59.400000000000006,161.39999999999998,51.0,160.2,118.8,22.8,3.5999999999999996,18.0,39.0,80.51818181818182,6769.016115702479,18.0,49.56,94.1
91.5,99.3,70.5,41.4,77.7,2.7,140.7,39.9,18.0,64.5,150.0,339.3,5.4,64.80000000000001,180.29999999999998,40.5,170.39999999999998,117.1,21.6,2.7,18.0,39.0,81.60454545454544,6879.655165289256,18.0,50.82,95.2
99.0,97.2,71.0,36.6,79.8,1.7999999999999998,154.8,33.6,18.0,66.0,150.0,333.2,3.5999999999999996,70.2,199.2,30.0,180.6,115.4,20.4,1.7999999999999998,18.0,39.0,82.69090909090909,6990.294214876032,18.0,52.08,96.3
106.5,95.1,71.5,31.800000000000004,81.9,0.9000000000000004,168.89999999999998,27.300000000000004,18.0,67.5,150.0,327.1,1.8000000000000007,75.6,218.1,19.5,190.8,113.7,19.200000000000003,0.9000000000000004,18.0,39.0,83.77727272727273,7100.933264462808,18.0,53.34,97.4
114.0,93.0,72.0,27.0,84.0,0.0,183.0,21.0,18.0,69.0,150.0,321.0,0.0,81.0,237.0,9.0,201.0,112.0,18.0,0.0,18.0,39.0,84.86363636363636,7211.572314049586,18.0,54.6,98.5
114.9,93.0,72.9,31.5,81.0,0.0,179.7,20.7,22.5,83.1,147.0,308.4,0.0,81.0,243.3,8.1,183.3,106.5,17.1,7.8,18.0,38.7,84.47727272727272,7061.260537190082,22.5,53.760000000000005,97.95
