B-01,B-02,B-04,B-05,B-06,B-07,B-08,B-09,B-10,B-11,B-12,B-13,B-14,B-15,B-16,B-17,B-18,B-19,B-20,B-21,B-22,B-23,Average,Variance,Zone 1,Zone 2,Zone 3
52.8,0.0,0.0,0.0,0.0,29.7,0.0,8.1,0.0,8.1,9.0,8.1,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,8.1,0.9,6.177272727272728,163.81673553719017,0.0,5.9399999999999995,6.6375
48.6,0.0,0.0,0.0,0.0,26.4,0.0,7.2,0.0,7.2,9.0,7.2,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,7.2,1.8,5.8090909090909095,151.20371900826456,0.0,5.279999999999999,6.3375
44.4,0.0,0.0,0.0,0.0,23.1,0.0,6.3,0.0,6.3,9.0,6.3,0.0,0.0,0.0,0.0,0.0,15.3,0.0,0.0,6.3,2.7,5.440909090909091,138.59070247933892,0.0,4.62,6.0375
40.2,0.0,0.0,0.0,0.0,19.8,0.0,5.4,0.0,5.4,9.0,5.4,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,5.4,3.6,5.072727272727273,125.97768595041329,0.0,3.96,5.7375
36.0,0.0,0.0,0.0,0.0,16.5,0.0,4.5,0.0,4.5,9.0,4.5,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,4.5,4.5,4.704545454545455,113.36466942148766,0.0,3.3,5.4375
31.799999999999997,0.0,0.0,0.0,0.0,13.200000000000003,0.0,3.5999999999999996,0.0,3.5999999999999996,9.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,3.5999999999999996,5.4,4.336363636363636,100.75165289256202,0.0,2.64,5.1375
27.599999999999998,0.0,0.0,0.0,0.0,9.900000000000002,0.0,2.7,0.0,2.7,9.0,2.7,0.0,0.0,0.0,0.0,0.0,23.700000000000003,0.0,0.0,2.7,6.3,3.9681818181818183,88.1386363636364,0.0,1.9800000000000004,4.8375
23.4,0.0,0.0,0.0,0.0,6.600000000000001,0.0,1.7999999999999998,0.0,1.7999999999999998,9.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,1.7999999999999998,7.2,3.6,75.52561983471077,0.0,1.3200000000000003,4.5375
19.199999999999996,0.0,0.0,0.0,0.0,3.3000000000000007,0.0,0.9000000000000004,0.0,0.9000000000000004,9.0,0.9000000000000004,0.0,0.0,0.0,0.0,0.0,27.900000000000002,0.0,0.0,0.9000000000000004,8.1,3.231818181818182,62.91260330578514,0.0,0.6600000000000001,4.237500000000001
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,9.0,2.8636363636363638,50.2995867768595,0.0,0.0,3.9375
13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,5.7,0.0,0.0,27.9,0.0,0.0,0.0,9.0,2.9181818181818184,59.611983471074375,0.0,0.0,4.0125
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,11.4,0.0,0.0,25.8,0.0,0.0,0.0,9.0,2.9727272727272727,68.92438016528925,0.0,0.0,4.0875
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,17.1,0.0,0.0,23.7,0.0,0.0,0.0,9.0,3.0272727272727273,78.23677685950412,0.0,0.0,4.1625
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,22.8,0.0,0.0,21.6,0.0,0.0,0.0,9.0,3.081818181818182,87.549173553719,0.0,0.0,4.2375
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,28.5,0.0,0.0,19.5,0.0,0.0,0.0,9.0,3.1363636363636367,96.86157024793388,0.0,0.0,4.3125
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,34.2,0.0,0.0,17.4,0.0,0.0,0.0,9.0,3.190909090909091,106.17396694214875,0.0,0.0,4.3875
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,39.9,0.0,0.0,15.299999999999999,0.0,0.0,0.0,9.0,3.2454545454545456,115.48636363636363,0.0,0.0,4.4625
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,45.6,0.0,0.0,13.2,0.0,0.0,0.0,9.0,3.3000000000000003,124.7987603305785,0.0,0.0,4.5375
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,0.0,0.0,51.300000000000004,0.0,0.0,11.099999999999998,0.0,0.0,0.0,9.0,3.3545454545454545,134.11115702479339,0.0,0.0,4.6125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,3.409090909090909,143.42355371900825,0.0,0.0,4.6875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,0.0,9.0,0.0,0.0,0.0,8.1,3.1090909090909093,129.43264462809915,0.0,0.0,4.275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,0.0,0.0,9.0,0.0,0.0,0.0,7.2,2.809090909090909,115.44173553719007,0.0,0.0,3.8625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,9.0,0.0,0.0,0.0,6.3,2.5090909090909093,101.45082644628098,0.0,0.0,3.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,9.0,0.0,0.0,0.0,5.4,2.209090909090909,87.45991735537189,0.0,0.0,3.0375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,9.0,0.0,0.0,0.0,4.5,1.9090909090909092,73.4690082644628,0.0,0.0,2.625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.799999999999997,0.0,0.0,9.0,0.0,0.0,0.0,3.5999999999999996,1.6090909090909093,59.478099173553716,0.0,0.0,2.2125000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,0.0,0.0,9.0,0.0,0.0,0.0,2.7,1.309090909090909,45.48719008264462,0.0,0.0,1.8000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.399999999999999,0.0,0.0,9.0,0.0,0.0,0.0,1.7999999999999998,1.0090909090909093,31.49628099173553,0.0,0.0,1.3875000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.699999999999996,0.0,0.0,9.0,0.0,0.0,0.0,0.9000000000000004,0.7090909090909094,17.505371900826447,0.0,0.0,0.9750000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.4090909090909091,3.514462809917356,0.0,0.0,0.5625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.3863636363636364,3.232438016528926,0.0,0.0,0.53125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.36363636363636365,2.9504132231404965,0.0,0.0,0.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.34090909090909094,2.6683884297520666,0.0,0.0,0.46875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.31818181818181823,2.3863636363636367,0.0,0.0,0.4375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.29545454545454547,2.104338842975207,0.0,0.0,0.40625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.27272727272727276,1.8223140495867771,0.0,0.0,0.375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.25,1.5402892561983474,0.0,0.0,0.34375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2272727272727273,1.2582644628099175,0.0,0.0,0.3125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.20454545454545456,0.9762396694214877,0.0,0.0,0.28125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.6942148760330581,0.0,0.0,0.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.24545454545454548,1.2942148760330578,0.0,0.0,0.3375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.3090909090909091,1.8942148760330575,0.0,0.0,0.425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.37272727272727274,2.4942148760330576,0.0,0.0,0.5125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.4363636363636364,3.0942148760330572,0.0,0.0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.5,3.694214876033057,0.0,0.0,0.6875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.5636363636363637,4.294214876033057,0.0,0.0,0.7749999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.6272727272727273,4.894214876033057,0.0,0.0,0.8624999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.6909090909090909,5.494214876033056,0.0,0.0,0.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.7545454545454546,6.094214876033056,0.0,0.0,1.0375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.8181818181818182,6.6942148760330555,0.0,0.0,1.125
0.0,0.0,0.4,0.0,0.0,0.0,0.0,8.1,0.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.8818181818181818,7.076859504132229,0.0,0.0,1.2125
0.0,0.0,0.8,0.0,0.0,0.0,0.0,7.2,0.0,2.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.9454545454545455,7.459504132231402,0.0,0.0,1.3
0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,6.3,0.0,3.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.009090909090909,7.842148760330575,0.0,0.0,1.3875
0.0,0.0,1.6,0.0,0.0,0.0,0.0,5.4,0.0,4.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0727272727272728,8.224793388429749,0.0,0.0,1.475
0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.5,0.0,5.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.1363636363636362,8.607438016528922,0.0,0.0,1.5625
0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,6.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.2,8.990082644628096,0.0,0.0,1.65
0.0,0.0,2.8000000000000003,0.0,0.0,0.0,0.0,2.7,0.0,7.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.2636363636363637,9.372727272727268,0.0,0.0,1.7374999999999998
0.0,0.0,3.2,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,8.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.3272727272727272,9.755371900826441,0.0,0.0,1.825
0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,9.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.3909090909090909,10.138016528925615,0.0,0.0,1.9125
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.4545454545454546,10.520661157024788,0.0,0.0,2.0
0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,9.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,1.4454545454545455,11.655371900826442,0.0,0.0,1.9875
0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,1.4363636363636363,12.790082644628095,0.0,0.0,1.975
0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.0,1.4272727272727272,13.924793388429748,0.0,0.0,1.9625
0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,1.4181818181818182,15.0595041322314,0.0,0.0,1.95
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.4090909090909092,16.194214876033055,0.0,0.0,1.9375
0.0,0.0,1.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,16.6,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,1.4,17.328925619834706,0.0,0.0,1.925
0.0,0.0,1.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,17.700000000000003,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.3909090909090909,18.46363636363636,0.0,0.0,1.9125
0.0,0.0,0.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,1.3818181818181818,19.598347107438013,0.0,0.0,1.9
0.0,0.0,0.3999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,0.0,0.0,0.0,1.3727272727272726,20.733057851239664,0.0,0.0,1.8875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363635,21.86776859504132,0.0,0.0,1.875
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,9.0,0.0,0.0,0.0,0.0,0.6,0.9,0.0,0.0,0.0,0.0,1.4045454545454545,21.289462809917353,0.0,0.0,1.93125
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,9.0,0.0,0.0,0.0,0.0,1.2,1.8,0.0,0.0,0.0,0.0,1.4454545454545453,20.711157024793387,0.0,0.0,1.9875
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0.0,9.0,0.0,0.0,0.0,0.0,1.7999999999999998,2.7,0.0,0.0,0.0,0.0,1.4863636363636363,20.132851239669417,0.0,0.0,2.04375
6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,9.0,0.0,0.0,0.0,0.0,2.4,3.6,0.0,0.0,0.0,0.0,1.5272727272727271,19.55454545454545,0.0,0.0,2.1
7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,9.0,0.0,0.0,0.0,0.0,3.0,4.5,0.0,0.0,0.0,0.0,1.5681818181818181,18.976239669421485,0.0,0.0,2.15625
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999999,0.0,9.0,0.0,0.0,0.0,0.0,3.5999999999999996,5.4,0.0,0.0,0.0,0.0,1.609090909090909,18.39793388429752,0.0,0.0,2.2125
10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999999999999,0.0,9.0,0.0,0.0,0.0,0.0,4.2,6.3,0.0,0.0,0.0,0.0,1.65,17.819628099173553,0.0,0.0,2.26875
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999999999999,0.0,9.0,0.0,0.0,0.0,0.0,4.8,7.2,0.0,0.0,0.0,0.0,1.690909090909091,17.241322314049583,0.0,0.0,2.325
13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099999999999998,0.0,9.0,0.0,0.0,0.0,0.0,5.3999999999999995,8.1,0.0,0.0,0.0,0.0,1.7318181818181817,16.663016528925617,0.0,0.0,2.38125
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,1.7727272727272727,16.08471074380165,0.0,0.0,2.4375
